ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
BAHL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.0720086505203796,2.7443322642409047,1.1185843521920529,55.00000000000001,1.4268094380696634,2.005455710252916,0.7676458630645674,1.6666666666666667
BOP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.572116309404055,0.8527493783687434,1.5637241738046221,58.333333333333336,0.5859284083048498,0.7849503508039851,1.5987893067250125,1.6666666666666667
BWCL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,9.148321644965597,14.445434000183589,1.8276367689381123,41.66666666666667,3.6074142456054727,5.8975519405983725,0.7067690247425451,3.3333333333333335
CHCC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,5.079924615821219,6.8020976943788805,1.5143438603338306,58.333333333333336,5.010279846191405,6.183541452955961,1.4937301295345136,1.6666666666666667
CNERGY,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.15584623058276936,0.1916920940247694,2.034924798956443,43.333333333333336,0.09783330758412677,0.13243237090265428,1.2681273144973582,3.3333333333333335
COLG,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.629678291322375,8.92302877532185,0.5334996067551543,55.00000000000001,4.550122070312508,6.784600051442945,0.3663180412887034,1.6666666666666667
DCR,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.3463833344967101,0.5419401139770071,0.9632751447006945,36.666666666666664,0.2640263239542644,0.4361235236555093,0.7379430248477373,3.3333333333333335
DGKC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.8337552799849908,3.7167760064302207,1.2204395713612424,55.00000000000001,2.786500040690105,3.4336596266422204,1.206903374384172,1.6666666666666667
EFERT,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.2147939092252145,4.481603674611221,1.4130591992915282,53.333333333333336,2.760689290364586,4.127404614213526,1.2085413575703003,1.6666666666666667
EPCL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.6939423295841707,1.0734600889558334,2.0485631751459477,55.00000000000001,0.6388335863749188,0.9581886300577002,1.893305371998506,3.3333333333333335
FABL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.6405477948136058,2.1336049639990167,1.84397106436895,55.00000000000001,1.1507406870524088,1.7910603943744972,1.2710001855731727,1.6666666666666667
FATIMA,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.97272926379613,4.125785659417433,1.8575884921474373,53.333333333333336,2.5215690612792985,3.8146894348994933,1.5755830655347847,3.3333333333333335
FCCL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.8467454364416682,1.0721610636631886,1.4959656055287374,50.0,0.70133310953776,0.897147151206152,1.244290261255455,1.6666666666666667
FFC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,11.049058161638335,15.353115710430986,1.9762655064854757,45.0,7.466283162434897,12.86737313718349,1.3253751089242563,1.6666666666666667
FFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.3346922680595089,0.503826153299665,1.6100593582390983,58.333333333333336,0.313166681925455,0.4517134337391459,1.5098437132052784,1.6666666666666667
GATM,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.5596601439104423,0.7177057186987187,1.9201681641869046,46.666666666666664,0.46516669591267895,0.6544807615901741,1.583028382424416,5.0
GHGL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.5282571841070118,0.7228056946079225,1.5536162784356153,45.0,0.43556578954060876,0.6614126261613388,1.2796980594603635,1.6666666666666667
GHNI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,15.251342022268249,20.61197352963405,1.7563781416851487,48.333333333333336,11.561168416341143,15.558775005265272,1.3145746113026724,3.3333333333333335
GLAXO,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,10.047679513870381,11.405834667827902,2.5855986300453155,43.333333333333336,3.8303797403971362,6.047872731485486,0.9455168581558435,1.6666666666666667
HALEON,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.75127524470282,14.040638934482082,0.9749168501206322,56.666666666666664,8.171822102864581,14.353340776454484,0.9083050572699403,0.0
HBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.842475217052318,5.377853079286103,1.2313612421632747,41.66666666666667,3.164440409342448,4.4629758000071496,1.0107372283768643,1.6666666666666667
HCAR,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.768444806677201,3.8849742651338683,1.0968645172419977,61.66666666666667,2.36035893758138,3.412113563976266,0.9398316579127297,1.6666666666666667
HINOON,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.828803119189503,11.943520082584316,0.8846226374471777,41.66666666666667,7.405684407552084,11.014544057324718,0.7410993246695128,1.6666666666666667
HMB,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.3152443974669479,1.7492991736557646,1.1940894226903502,55.00000000000001,1.0031640370686847,1.5991810999339422,0.9025721512210735,3.3333333333333335
HUMNL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.315710513576542,0.43735549362491977,2.401910884353583,50.0,0.22240447998046903,0.3313297871230251,1.645272516297987,5.0
IBFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,5.814740450590307,8.04406848695391,2.1004287315307635,23.333333333333332,3.3528330485026077,6.152329577699619,1.2482441820723216,40.0
ILP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.21188268802905,1.72451611893772,1.4976558039856331,58.333333333333336,1.1222226460774742,1.7756000515498362,1.3793572533106564,0.0
INDU,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,20.34822894345286,28.998109594234553,1.0199646139470504,55.00000000000001,17.17283121744795,27.401980408072088,0.8583006803489175,1.6666666666666667
INIL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.328785552330651,4.349538825168411,1.772569183647167,51.66666666666667,2.6433331807454477,3.791720854896776,1.4108361335568178,1.6666666666666667
ISL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.3423946257965933,3.1762265373778837,2.2262484740298065,56.666666666666664,1.9791662851969398,2.9436799273694407,1.875164948768018,1.6666666666666667
JDWS,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.029427918236859,10.536949160177098,0.9626336274319721,48.333333333333336,7.36878763834636,9.436547705192021,0.885814946338209,8.333333333333332
KAPCO,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.36400105791026405,0.6813551660392135,1.0924302310806426,55.00000000000001,0.3565465927124024,0.6545669662795333,1.0686271244863288,1.6666666666666667
KOHC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.329398163872301,3.2731303938823766,2.1220904033926593,50.0,1.9336669921875007,2.832436226092587,1.749469356077198,1.6666666666666667
KTML,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.7294648672874966,2.1087217026087424,2.6803878961262373,41.66666666666667,1.4429998397827148,1.8559389767661134,2.2232126654363773,3.3333333333333335
LCI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,10.420477209774708,17.427314598317793,3.6199973255034115,58.333333333333336,2.2811381022135446,3.29305476604817,0.7981020821959512,1.6666666666666667
LOTCHEM,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.4628795907503204,0.6785811108253502,1.9597538195628157,46.666666666666664,0.3799879709879566,0.5689269566916919,1.6062989986565044,1.6666666666666667
LUCK,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.465957174868075,8.169564279513342,1.3444703442602794,51.66666666666667,6.486669921875002,8.191685402681028,1.3468187433955958,1.6666666666666667
MARI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,7.285720321503019,8.99308301210325,1.0302406736938183,41.66666666666667,4.529138183593746,6.3060180388457185,0.6406637225566498,1.6666666666666667
MCB,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.738337222543517,6.862443974828664,1.2385119766260693,58.333333333333336,3.8973866780598923,6.140781777263626,1.0039582261480084,1.6666666666666667
MEBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.766345531439469,8.015629202194408,1.5064788496758446,51.66666666666667,5.482339477539061,7.409866667006932,1.201976099469127,1.6666666666666667
MLCF,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.3086656740151814,3.0796389536493503,1.984046980371862,48.333333333333336,1.9713331858317058,2.7298870995825997,1.6884492715276571,1.6666666666666667
MTL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.604371158060166,6.330122578157478,0.8766874999597914,45.0,4.121414184570314,5.680585990074928,0.7845832672968468,1.6666666666666667
MUGHAL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.8873901011639416,2.527003944095964,1.9591219844208048,46.666666666666664,1.8016663869222012,2.385938204593994,1.8688690739202731,0.0
MUREB,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,10.685759667329279,14.073986591339855,1.0545337572934708,58.333333333333336,8.815815226236984,12.262607099814717,0.8665277196915631,1.6666666666666667
NATF,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.397132005367322,6.276204810424462,1.1122126463362292,43.333333333333336,3.038217163085936,4.953062913736312,0.7622473524354891,1.6666666666666667
NBP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.10182056928061,4.742689496128499,1.48899336347432,53.333333333333336,2.8088882446289043,4.22755448097037,1.3275099273519035,1.6666666666666667
NESTLE,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,41.88636657421354,73.55318915764335,0.5576526811737867,56.666666666666664,42.40065917968756,73.51810545065997,0.5639765309272753,3.3333333333333335
NML,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.0477462825390225,5.693881442277258,2.2231590907096233,45.0,3.476501210530596,4.907004272922534,1.9113885244828206,1.6666666666666667
NRL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.9451587965305,11.804942194412167,2.085902721755253,60.0,7.969832356770826,10.6912214027753,1.8517630266457652,1.6666666666666667
OGDC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.358893423652006,5.682221048691337,1.5118087444433392,40.0,3.6299179077148453,5.024670238715083,1.2724200028747672,1.6666666666666667
PABC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.119162966197662,2.745511270821181,1.671050058250606,45.0,1.830500284830728,2.475126787347194,1.4323151172157629,0.0
PAEL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.9310010955670577,1.2427511561882028,1.6125797048737074,53.333333333333336,0.7165000279744458,0.9618063993275298,1.2448756232251106,1.6666666666666667
PAKT,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,14.197678090271074,18.338605041781275,0.9676685721912761,58.333333333333336,11.367299397786443,15.731644779440273,0.7759276888624724,3.3333333333333335
PIBTL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.394553297217992,0.597134586968854,2.064133757392002,46.666666666666664,0.3348333040873211,0.5115125451889831,1.7376226530762249,0.0
PIOC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,16.467027536413358,19.997296772390996,4.476198483719236,51.66666666666667,7.721165466308591,11.241925525677372,2.1002543120960784,1.6666666666666667
PKGS,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,9.014959340471377,12.980993171881236,1.1782071734792898,48.333333333333336,6.576970418294272,9.903088382136968,0.8587853829185423,3.3333333333333335
POL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,5.5077947158122145,8.370011280283462,0.9034055230789974,61.66666666666667,4.6590250651041645,7.862502140040202,0.7613841514700996,1.6666666666666667
PPL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.963439262528859,6.15605716084664,2.1111045924529845,45.0,3.9323046366373697,5.016398819412302,1.6797025416083449,1.6666666666666667
PRL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.5128759063223887,0.6534898992599044,1.3832740855049768,60.0,0.5338335673014318,0.6578286676339186,1.4379983100230067,1.6666666666666667
PSEL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,45.99401177116646,55.68331577601439,3.9594724427669648,35.0,22.245166015625014,31.51758440601769,1.8467660280892326,1.6666666666666667
PSO,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,5.112229128261423,6.510216817162066,1.0870008992395648,48.333333333333336,4.9803324381510405,6.243392349576764,1.0584459569430082,1.6666666666666667
PSX,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.6786732661835994,0.8437078299619234,1.4356115083725505,63.33333333333333,0.5416667938232422,0.7480845799373361,1.1350567638911173,0.0
PTC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.6141858192406977,2.1872888231274783,2.9137153758584016,50.0,1.4800004323323572,2.052723113857477,2.643668912854147,1.6666666666666667
RMPL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,139.58862458947223,265.92677341742865,1.3676686865137668,53.333333333333336,135.7952473958334,288.4341467855663,1.323595813326108,3.3333333333333335
SAZEW,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,38.32362741427461,58.469114666130054,1.993611116156081,55.00000000000001,37.21328125000001,57.50681560930441,1.911107059288631,1.6666666666666667
SCBPL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.9576899465821231,1.3077384847887819,1.4146642187285408,51.66666666666667,0.7694346745808921,1.2180934580357476,1.137245071741576,5.0
SEARL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.298852197425837,3.0015013765423815,1.934325518039539,48.333333333333336,1.7030000050862621,2.24527417370946,1.4321375922901314,3.3333333333333335
SHFA,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,7.963596238056494,10.861813545770575,1.4477562451231714,50.0,6.530331420898431,9.507342265539723,1.186490210371342,3.3333333333333335
SNGP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.5224688667340158,2.0206791434678664,1.2916042022706653,56.666666666666664,1.0889996846516903,1.4179921855877582,0.9215072883060699,1.6666666666666667
SRVI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,36.5648759185608,52.33413783317641,2.219288450914395,53.333333333333336,33.6800821940104,48.03940709610804,2.04586773690523,1.6666666666666667
SSGC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.9408298409628549,1.213851462276732,2.61571617711713,40.0,0.6338330586751296,1.0263388388849488,1.7140112474243314,1.6666666666666667
SYS,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.6375530430662524,3.588723530197735,1.6652915654102418,61.66666666666667,2.1812324523925777,2.8133067742371582,1.3863686843040017,0.0
THALL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,9.533192311525754,12.875458384942643,1.6861327729011018,56.666666666666664,9.425114949544268,13.374006072931758,1.6642678150105252,3.3333333333333335
TRG,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.4965478872071267,2.0852892828653298,2.037431733880538,45.0,1.2386658986409504,1.8278311691318387,1.687501564634266,1.6666666666666667
UBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.935245555539009,10.098873369879856,1.596224661837049,55.00000000000001,4.73267923990885,7.689962817448953,1.0917614800146462,1.6666666666666667
UPFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,264.3920110022591,335.36778601734966,0.9570816637909239,56.666666666666664,190.71927083333333,250.27080961347053,0.6881151260182448,1.6666666666666667
ABL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.0687003500195247,4.507086214646383,1.8219008611121876,55.00000000000001,2.7777692159016913,4.418134008338406,1.646084262041728,5.0
ABOT,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,21.32845008253977,28.84826903898476,2.3315109848643103,46.666666666666664,18.25882466634115,26.633589056180412,1.9986170786088997,5.0
AGP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.700112991105423,9.655833014767605,4.151275863628912,30.0,5.2469586690266885,7.514695668626437,2.7778194194103247,5.0
AICL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.7682089945042514,3.480084166297788,3.818261163743831,36.666666666666664,2.5208513895670572,3.3540900629141532,3.4578065928588204,6.666666666666667
AIRLINK,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,5.004323072894659,6.5722232768121245,3.4813194591179957,46.666666666666664,4.165334065755207,5.616313497289494,2.897109335618311,5.0
AKBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.031501794544306,4.01678174606209,3.6407797075391297,41.66666666666667,2.5860814412434894,3.5447705469603643,3.0689254166260262,6.666666666666667
APL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.957587662089944,15.888475301959287,2.004815700877669,46.666666666666664,10.335266113281246,14.907870953774868,1.8812304365810388,6.666666666666667
ASTL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.6096486205817975,0.790244662838888,3.76072553810214,43.333333333333336,0.4330000877380366,0.5796637486449943,2.6387595432800452,8.333333333333332
ATLH,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,39.79251738274993,55.36525821459087,2.590394856210285,46.666666666666664,25.832686360677098,43.123487544811965,1.6572057983243258,6.666666666666667
ATRL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,22.575885124954343,29.641032778974548,2.812257878233186,43.333333333333336,20.295298258463543,27.217784058014686,2.524271302776774,6.666666666666667
BAFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.8718062256644306,8.3767439687049,4.853773375265035,43.333333333333336,3.112036832173666,8.25002227258451,3.8825216187760705,6.666666666666667
BAHL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.3115453549174316,4.656795158031223,2.021265901974898,51.66666666666667,3.2004356384277335,4.579770265826573,1.9577786602513265,6.666666666666667
BOP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.273048992706344,1.6456496576238187,4.2876637467222265,48.333333333333336,1.1020456949869797,1.4532886686935442,3.708399141058761,5.0
BWCL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.5937153811776,12.444979046286328,1.9428300005936519,51.66666666666667,7.630491638183591,11.898317831825391,1.7280175887667861,5.0
CHCC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,9.52508549432497,12.18455805425435,3.5063042708312486,56.666666666666664,8.122617085774735,11.105464355127621,3.0084435985044755,5.0
CNERGY,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.2286066743427734,0.305359070414388,3.1629242425195008,46.666666666666664,0.21233328978220628,0.29248356436621453,2.929020619277444,5.0
COLG,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,14.722938818796923,19.48412332463821,1.3122833657298418,36.666666666666664,11.640995279947912,16.2310784843178,1.0427133908966686,5.0
DCR,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.4392308375857592,0.649400555073796,1.2565690368036027,50.0,0.3420344034830733,0.5725343639783596,0.9800251521114047,6.666666666666667
DGKC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.596410438069933,9.816373416912551,4.357417022304991,56.666666666666664,6.1855008443196615,8.032033823291082,3.4645447527281306,6.666666666666667
EFERT,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.266911042486485,5.249441585669099,1.6243998718337842,63.33333333333333,3.1342102050781278,4.973701778205143,1.5592335765137668,6.666666666666667
EPCL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.827624847385679,2.111059645545594,5.541658222823961,35.0,1.1180003484090166,1.4576650629471688,3.3695474582399148,6.666666666666667
FABL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.5061186850480293,3.3964546914781195,2.9907489355520354,51.66666666666667,2.1998914082845054,3.068786444806537,2.6071633528185667,6.666666666666667
FATIMA,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,4.368352085092026,5.883429876803892,3.1340553489970557,43.333333333333336,3.8970982869466146,5.253236362691766,2.795600807302556,6.666666666666667
FCCL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.77805324988783,2.198704152978023,3.938756270518442,50.0,1.4853335698445638,2.0513713225128156,3.239500107762472,6.666666666666667
FFC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,16.228735857264788,21.983487923348118,3.3338326354376746,45.0,9.597159322102868,15.163310957752875,1.951840959917409,5.0
FFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.6593052851710101,0.8710043960870348,4.095516673860651,41.66666666666667,0.4724999109903976,0.6242448321382054,2.8875849659721173,5.0
GATM,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.938959846254844,1.1433400225648338,4.484824026685439,45.0,0.6920000076293941,0.9317295743786421,3.194090666911243,5.0
GHGL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.8877164352096791,1.1855577805555493,2.7320773818347557,46.666666666666664,0.78754145304362,1.110849097524362,2.454879021948224,5.0
GHNI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,31.856015529312206,40.38809919578386,4.379285203279813,55.00000000000001,23.674834187825528,31.331964602541397,3.141407924073795,5.0
GLAXO,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.1702619915012,13.25123972796419,3.0409086738326394,40.0,8.357298787434896,11.472445288919705,2.4774158671187556,5.0
HALEON,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,25.513901221737978,33.218264358211044,3.5162856099486515,46.666666666666664,14.824098714192708,22.809271488651344,1.992904883609703,5.0
HBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.532081389172614,10.008608464152353,2.7647243768318432,48.333333333333336,6.490178934733071,9.632075632870711,2.3704233113257023,5.0
HCAR,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.942040662934899,9.349740393142874,3.922148725802263,46.666666666666664,5.627489471435549,8.377781095330219,3.141307431068965,5.0
HINOON,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,21.691954069094518,34.47410598714652,2.5365371644223353,56.666666666666664,18.78349405924479,27.490989575507694,2.1681318913098826,5.0
HMB,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.9129773619912243,3.8835248123220296,2.6664141567033735,48.333333333333336,2.0320955912272156,3.0650774371069196,1.8238346325453427,5.0
HUMNL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.3484813344961592,0.45030703230412567,3.200024072066864,41.66666666666667,0.28765811920166,0.4188312411975483,2.6487063233726587,6.666666666666667
IBFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,5.498297256326642,8.203809124065744,2.5556751228536845,21.666666666666668,4.561166127522791,7.99186133115637,2.120620583452988,53.333333333333336
ILP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.373846540219861,3.0767913933992435,2.99852267921751,50.0,2.0173603057861333,2.924134408321906,2.5342648812247295,5.0
INDU,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,34.53672394845526,50.11476765397828,1.8577182482843717,48.333333333333336,28.927559407552092,45.33430833056395,1.553099576552756,5.0
INIL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,4.801286103058543,6.487794962485778,3.1187841241245344,51.66666666666667,4.306499481201173,5.920966618591887,2.7923318544533346,5.0
ISL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.7602253207664034,3.5589603407220842,3.574427382905322,50.0,2.5813331604003906,3.322305622372011,3.3144134158763676,5.0
JDWS,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,14.323589254117593,20.19522104710903,1.7057567091468033,51.66666666666667,12.940107218424465,17.934279908807092,1.5334015993433474,10.0
KAPCO,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.657774101091965,0.9495087436302195,2.4093896636416585,46.666666666666664,0.49781691233317105,0.7615654303547466,1.816006996134124,5.0
KOHC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.135883692701691,3.9398107285344626,3.64154290070347,51.66666666666667,2.9643323262532557,3.7092787401848404,3.437551228233608,5.0
KTML,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.9360532635583128,2.3104121579053825,4.004101134733698,46.666666666666664,1.7099999109903972,2.141348507491116,3.489686491599111,5.0
LCI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.240547407105943,20.060398467960965,3.576524190856433,41.66666666666667,3.7618309020996135,5.972720759974044,1.5913361364642609,5.0
LOTCHEM,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.6903525266630647,0.8897618753103503,3.0565808628399784,51.66666666666667,0.6601483027140297,0.8901810750125835,2.9373471472555046,6.666666666666667
LUCK,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.524219461996502,17.33358356350656,3.436115888712838,43.333333333333336,11.578498840332031,15.625164549566612,2.9189185518260707,6.666666666666667
MARI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.384217843305668,18.13330778453501,2.1340951551851735,51.66666666666667,11.068667602539067,16.328110833095348,1.7631201598609352,6.666666666666667
MCB,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.645669899004591,11.424748409945478,2.3275202655577862,45.0,7.712120056152346,10.498988467277474,2.0630798498787364,6.666666666666667
MEBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.68397572315453,14.391597996134895,2.3774157550345065,51.66666666666667,9.972597757975269,13.766485813748565,2.193093842240814,6.666666666666667
MLCF,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.9160939969198125,4.855336052006688,4.564783769268123,43.333333333333336,3.0740002950032563,3.971897483694461,3.515621760369441,6.666666666666667
MTL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.52567919077173,9.38501583161855,1.2654426224660709,53.333333333333336,5.779896036783852,9.302818575364615,1.118715009075934,6.666666666666667
MUGHAL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.7459114022285274,3.442197092809337,3.771197476517149,45.0,2.5335005442301433,3.277327474974384,3.462816114736536,6.666666666666667
MUREB,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,14.417864697226829,21.844829438147706,1.6146814680595725,51.66666666666667,14.069707234700525,20.274824704881002,1.5715711905389511,6.666666666666667
NATF,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,11.05038788441352,14.125860746959473,3.139272472510036,51.66666666666667,7.847010803222654,11.398149523627362,2.184776371699843,5.0
NBP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.1803194356043285,9.31913933936181,3.772404100500242,60.0,6.683734130859375,9.17211945979032,3.4452772115287433,5.0
NESTLE,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,107.89302717773195,138.35191032058412,1.4833175941731387,45.0,53.73977050781247,80.34745385997303,0.7365224281787696,6.666666666666667
NML,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,5.69609517695632,7.353511630681591,3.8600886484719306,38.333333333333336,4.904833221435547,6.569339781696173,3.3187663092428017,5.0
NRL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,14.234355194986357,17.984171540505134,4.271111940856763,40.0,10.770834350585943,15.14706519659794,3.23165440183394,5.0
OGDC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.616386389765198,10.881603678388634,3.0666346737597454,43.333333333333336,6.487148539225262,8.843810947737586,2.280268008142135,5.0
PABC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.0200244434119514,4.097381329285279,3.1040019428858465,45.0,2.703333282470704,3.7254936316122773,2.7398435534621903,5.0
PAEL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.076447730324385,2.643038353319707,5.105735915477947,55.00000000000001,1.3974997838338217,1.8304417637633974,3.490792477422832,5.0
