ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
BOP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.1583347324129614,1.5238727698415284,3.8886898226461497,48.333333333333336,1.0958137512207036,1.4499101234626879,3.689331487151433,5.0
BWCL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,8.138985672715807,12.123850889180456,1.8429260777004821,56.666666666666664,7.668329874674478,11.904882567082149,1.7363780696009599,5.0
CHCC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,8.726005790854236,11.39136848598478,3.2502030533736703,53.333333333333336,8.13892466227213,11.111499054018081,3.015569365687846,5.0
CNERGY,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.22993118150029002,0.3124624583864407,3.1659363219541112,53.333333333333336,0.21416662534077968,0.29295329991824987,2.9497827606411327,5.0
COLG,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.76200659868058,16.86785374919334,1.1485426308583502,45.0,11.42249348958333,16.062671716553933,1.0257751873616594,5.0
DCR,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.4592452983965779,0.6794009320124046,1.3184174806890936,51.66666666666667,0.3415576299031579,0.5725060830664207,0.9787782957163019,6.666666666666667
DGKC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,6.4157168395142286,8.332609877850143,3.6272140721020274,50.0,6.235667419433594,8.045669381242746,3.492241757670125,6.666666666666667
EFERT,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.2926950135394564,5.137519486587176,1.6439901830525923,53.333333333333336,3.104891204833987,4.9566896362655015,1.5463862678092795,6.666666666666667
EPCL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.522955291648702,1.7664121918355042,4.620744178787157,35.0,1.1010003407796218,1.448187640306021,3.3248367438864412,6.666666666666667
FABL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.313527965577228,3.0723527910645676,2.756707113047126,53.333333333333336,2.200482940673828,3.068815792458127,2.6079363290647137,6.666666666666667
FATIMA,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.855704841238412,6.230464375549331,3.5288382764458235,41.66666666666667,3.7986521402994793,5.196647807904105,2.7370486475200493,6.666666666666667
FCCL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.7067531741134416,2.1514624395516515,3.767730683922387,50.0,1.5018335342407227,2.0562318071270953,3.2722732189778156,6.666666666666667
FFC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,13.077742578554334,18.523569493158227,2.678886202157898,48.333333333333336,9.601386515299483,15.163599103875363,1.9528705266340156,5.0
FFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5535829197629922,0.7098039366535228,3.406990112343987,46.666666666666664,0.4896665573120122,0.6460030352148085,2.9803453539780658,5.0
GATM,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.7570472470740083,0.9536313933405511,3.5151520945476094,50.0,0.6869999885559077,0.9302795248909052,3.178528925597822,5.0
GHGL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.8758101468621174,1.1366876430562798,2.697860793085883,43.333333333333336,0.7857005437215172,1.1106443835142727,2.4491669859156833,5.0
GHNI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,26.67752951240224,33.877764037466946,3.551052378380734,43.333333333333336,23.749001057942717,31.34231916267874,3.1503716748544845,5.0
GLAXO,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,10.299816962273864,13.20688328781287,3.091973673120405,46.666666666666664,8.427090962727865,11.497823300423395,2.497908345891998,5.0
HALEON,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,17.173733120515013,24.532049837991774,2.316560270977234,41.66666666666667,14.895982869466145,22.82497171475852,2.0029897291464627,5.0
HBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,8.032824647722101,10.779278243075007,2.954113552531994,45.0,6.502825419108071,9.632647870115555,2.3747856997368717,5.0
HCAR,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.808521180811961,9.877970922332795,4.407073608489157,43.333333333333336,5.684202575683597,8.390009548615682,3.1667804318234314,5.0
HINOON,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,23.741706655973264,34.3467304058698,2.7835102953059554,51.66666666666667,18.72423095703125,27.480191840638593,2.1621620902657295,5.0
HMB,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.2196375367791576,3.023913734600508,1.9965394532440288,45.0,1.9448703765869158,2.9867640187383664,1.7507411720754447,5.0
HUMNL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.31939218834070643,0.4018165269292274,2.9390764175236765,46.666666666666664,0.2712820529937743,0.3958647595352522,2.5090574082704507,6.666666666666667
IBFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.35575449489763,8.198168306153544,2.501344408444573,23.333333333333332,4.549499511718754,7.987626751993697,2.1178146624087377,53.333333333333336
ILP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.280706146116427,3.0774712139486917,2.8745287822678094,40.0,2.0061667124430342,2.9206265829006806,2.5222546494534535,5.0
INDU,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,31.935417867187788,48.150393088796356,1.719602866017518,46.666666666666664,28.8963846842448,45.33009598955846,1.5517851252928194,5.0
INIL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.53102294274689,6.210535609587193,2.951990116185081,53.333333333333336,4.335999298095705,5.925722779271703,2.8106847875677374,5.0
ISL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.758487933527954,3.548604946753119,3.5894829167237665,53.333333333333336,2.5791665395100916,3.3219306180465042,3.3143507602297277,5.0
JDWS,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,13.073593240754587,17.416063809855135,1.55398453248892,50.0,12.835708618164047,17.88744790104005,1.5212319937793464,10.0
KAPCO,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5778055782101705,0.8514508183266516,2.111430738372229,50.0,0.4964110056559249,0.76145063710136,1.8114935289319436,5.0
KOHC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.041245331834535,6.947376243413909,4.747013219726523,45.0,2.9818323771158863,3.7139700729414797,3.459229228970994,5.0
KTML,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.3894184482638665,4.300121716418176,4.928722475225436,55.00000000000001,1.697333272298177,2.1367296171438226,3.471065925157392,5.0
LCI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.003836076376929,10.026022289941452,2.1562790201800572,53.333333333333336,3.8061648050944052,5.988880399896112,1.6115205255918414,5.0
LOTCHEM,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.6855847372464455,0.9198314805681833,3.043665654030849,43.333333333333336,0.6579351743062335,0.8899452329676897,2.9268991898180396,6.666666666666667
LUCK,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,28.226903983834895,53.7623500830927,7.207918591923773,50.0,11.538165283203124,15.597235481391085,2.9121353561974854,6.666666666666667
MARI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.258455843689084,17.7239637069457,1.9458968560281416,48.333333333333336,11.130000813802088,16.335546646564993,1.7726210665567768,6.666666666666667
MCB,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,8.283419994288488,11.138104930456638,2.2283124529677574,46.666666666666664,7.705198669433597,10.497862655808683,2.0611674507179187,6.666666666666667
MEBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.57405281327226,16.12915208134073,2.7999146729954587,45.0,10.017903137207039,13.774910976364774,2.2024078844255217,6.666666666666667
MLCF,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.8308921114124512,4.819686434753357,4.506994846288532,53.333333333333336,3.0763336181640635,3.9728490533667062,3.525009389989002,6.666666666666667
MTL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,6.97020181893828,9.590583589145236,1.3572437152421017,51.66666666666667,5.8235748291015605,9.315954144662175,1.1261000934885383,6.666666666666667
MUGHAL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.178005317233336,4.071779773629649,4.427349947921931,46.666666666666664,2.5348339080810547,3.277600052057112,3.466608825903602,6.666666666666667
MUREB,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,14.487229530811053,20.956837855598696,1.6280110633911542,46.666666666666664,14.206369018554689,20.322626327227905,1.5866796048650136,6.666666666666667
NATF,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,9.987321758802379,12.886434856937955,2.806194128264614,46.666666666666664,7.839454650878903,11.397740709353906,2.1829804058528857,5.0
NBP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.433161895803096,9.606373925150384,3.9054156910985953,45.0,6.670123545328776,9.167119834965437,3.443114516093606,5.0
NESTLE,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,102.46144762855594,126.40252290578046,1.408665268239528,50.0,57.46642252604162,85.40187564980901,0.7860814267141059,6.666666666666667
NML,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.195215371619755,6.914620700865021,3.5208573510226806,45.0,4.867666880289714,6.556172809489782,3.2999872612260264,5.0
NRL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.300022946555918,16.42787497149792,3.7299477031089308,55.00000000000001,10.757834370930997,15.144636150714689,3.229685903190472,5.0
OGDC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.3538413228334045,9.595287938446916,2.616752997513834,45.0,6.407165018717451,8.81491774986276,2.2518902407503183,5.0
PABC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.0817710842759123,4.302163598611776,3.173929791831153,51.66666666666667,2.6933331807454435,3.723372479372295,2.7315840945676113,5.0
PAEL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.5194801947563856,2.0487819144176305,3.783066918729814,61.66666666666667,1.3989997227986655,1.8310357608334222,3.501800621270015,5.0
PAKT,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,29.74841464812427,42.415960993271554,2.378972832821077,45.0,25.69491170247395,38.53286299560788,2.058498104451075,5.0
PIBTL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5787729200076264,0.7626776629765318,3.7445729417380913,41.66666666666667,0.5154998461405437,0.68900032529035,3.2940649218709166,6.666666666666667
PIOC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,9.38282842085358,12.97621393522913,3.828107890119158,53.333333333333336,8.19200083414714,11.202413680013185,3.3582624560386103,5.0
PKGS,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,18.383673391405797,25.64277189728584,2.6362559177574787,43.333333333333336,15.072696940104164,23.066331622869452,2.1348384296616905,5.0
POL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.663452154610843,10.65805565346347,1.207448582313916,45.0,6.664570109049472,9.708676116159529,1.0502481983388066,5.0
PPL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,6.449468878724726,8.35546259883059,3.0253009230714842,53.333333333333336,6.046423085530595,7.904165425923953,2.8241646693304703,5.0
PRL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.082686560244743,1.3585375874179138,3.4608767456876945,48.333333333333336,0.9283334096272784,1.2578446698527794,2.9665318760217394,5.0
PSEL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.67483369131617,17.028714549273186,1.4787814832758726,45.0,11.526173909505205,17.203449501851956,1.3459735569138895,13.333333333333334
PSO,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.609131825877869,16.59877112990916,3.449326039568929,46.666666666666664,9.665998331705737,13.338474525452655,2.6158083881803256,5.0
PSX,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.4421973751819825,1.9592226566917863,3.9880242212513703,48.333333333333336,1.1456667582194007,1.5448505392862923,3.1429423761954447,5.0
PTC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.099920725642982,2.597047973317992,3.9881777385025865,40.0,1.7860001246134436,2.3680321435233505,3.363126958744727,5.0
RMPL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,103.46269445516616,152.924898219128,1.1432730357432344,43.333333333333336,75.64197591145827,118.46440883475337,0.8387074583866888,8.333333333333332
SAZEW,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,68.65999369456647,87.42832154319355,3.564293390161219,46.666666666666664,56.46538899739581,73.58174489104249,2.903942873112429,5.0
SCBPL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.622569366851079,2.2522145221973044,2.642109668391992,46.666666666666664,1.3917869567871093,1.9619578943681595,2.274518533722514,5.0
SEARL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.5130541943874816,4.4869298686480406,3.9600864638163604,46.666666666666664,2.7303338368733705,3.628329765416411,3.0532374253065324,5.0
SHFA,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,9.419729411415632,13.646247830686896,1.953095458469678,48.333333333333336,8.485002644856772,12.719578582415407,1.7565014644086336,5.0
SNGP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.613205259080755,3.5915102842065836,2.7162889942647315,51.66666666666667,2.6261669158935548,3.6512825043960797,2.718710187013642,6.666666666666667
SRVI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,40.10459095549536,56.80754797185522,2.6203977542667007,45.0,36.22827351888022,54.55790992417385,2.350899057893124,6.666666666666667
SSGC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.1560901874688283,1.4259309253735557,4.62888912684793,48.333333333333336,1.021500015258789,1.2994081079262654,4.073047501649552,6.666666666666667
SYS,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.470325037126552,6.6725148766329205,3.4452893044550605,43.333333333333336,3.236724090576172,4.516969012136848,2.4489068189181133,8.333333333333332
THALL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,18.61243409162841,25.36382991873304,2.961364951455745,48.333333333333336,18.168769327799478,24.788423843132307,2.9033742060147123,6.666666666666667
TRG,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.1747856904840885,2.9625075395852165,4.244420760129078,48.333333333333336,1.7823330561319992,2.465509936974679,3.42904662299387,6.666666666666667
UBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,15.312140839348766,19.02063249936646,4.190648916123791,45.0,11.625813802083325,15.115434977469583,3.136728590097451,6.666666666666667
UPFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,340.29289811395773,482.51239234717224,1.3734425508051085,50.0,312.7298828125001,475.16701040162974,1.2643898291525528,6.666666666666667
ABL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8314472697994029,2.3389514408609218,1.0112715048086223,42.3728813559322,1.4210179215770613,2.0839497318369347,0.783129284733312,11.864406779661017
ABOT,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,11.076796160077429,13.90010864999323,1.1884728447612105,38.983050847457626,9.46508375264831,13.266471735135198,1.011725966992971,11.864406779661017
AGP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.3413527480438074,3.0549823548728074,1.1860392136824023,47.45762711864407,2.1252542269431967,2.943940890682369,1.0819314155746549,11.864406779661017
AICL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8700670580123564,2.501812141892215,2.3581648510953235,38.983050847457626,1.3481349621788938,2.111555474383473,1.6803778357136183,11.864406779661017
AIRLINK,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.5341901148463495,3.4087808927457,1.7336474362357053,45.76271186440678,2.196949069782839,3.037888635609935,1.490054357253054,11.864406779661017
AKBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.931608498063368,2.617288038250945,1.8991286515115526,45.76271186440678,1.754720267602954,2.499720612466861,1.7222088111353298,11.864406779661017
APL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.568981495326824,9.824034872194252,1.5752307365254365,35.59322033898305,3.9310157905190697,5.436479906226211,0.7185366831678685,11.864406779661017
ASTL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.41545032213238015,0.499706756477764,2.5689764224410583,33.89830508474576,0.18559328176207474,0.2485858575238989,1.1381011521493043,16.94915254237288
ATLH,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,13.703594528040227,17.05680849851661,0.8080917957322443,44.06779661016949,6.358123262049788,10.605386513336018,0.3752055444614544,13.559322033898304
ATRL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,12.529736930252247,16.02909723900268,1.3898289079049495,52.54237288135594,9.326101529396189,12.864360316668224,1.0318667472651744,13.559322033898304
BAFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.9215339935485309,1.1283398636324988,1.6088308968253777,30.508474576271187,0.6136834096100369,1.0036420347285235,1.0711998821123998,15.254237288135593
BAHL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.547219442103397,3.2749692575293903,1.495757873395082,37.28813559322034,1.9654228081137466,2.954621874564766,1.1547665897681316,13.559322033898304
BOP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.6523410604122737,0.8302771366438464,1.9052205802023991,49.152542372881356,0.45610162767313284,0.6752539147011972,1.3229231609211325,11.864406779661017
BWCL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.950091042606926,6.701715569345283,1.0539766019622945,50.847457627118644,3.5638976016287076,5.897230146047876,0.7489057615827852,11.864406779661017
CHCC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.650870263327211,8.033536367691433,1.841877868969817,61.016949152542374,5.907796568789728,8.681110899339151,1.923442861414645,11.864406779661017
CNERGY,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.202861901420356,0.27402310915166234,2.2185159249337123,40.67796610169492,0.15830518431582694,0.23368818085430082,1.6921555415931506,11.864406779661017
COLG,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.767817470566557,11.850697953727288,0.733188878409727,45.76271186440678,8.466616873013768,12.19870697909887,0.7064711767700342,11.864406779661017
DCR,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.17913024860477905,0.2794670681367732,0.48474891982902985,54.23728813559322,0.14459247912390757,0.2582082170336909,0.38810783915014047,13.559322033898304
DGKC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.0274387257192386,5.6237891242115206,1.9646128203766198,52.54237288135594,3.7761026156150668,5.484375242649885,1.833825499150376,10.16949152542373
EFERT,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.291277677792794,2.9707134129227635,1.1817457080744738,44.06779661016949,1.43030742063361,1.9982063840919035,0.7352373762918548,10.16949152542373
EPCL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.5538362961210932,0.7106095991706773,1.6357251057040803,40.67796610169492,0.4091525966838255,0.5646839705506422,1.2061845251591523,10.16949152542373
FABL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.0287340043786706,1.3139635806343726,1.0763292766138697,54.23728813559322,0.9825416177006095,1.3396609834082909,1.0212131372222661,10.16949152542373
FATIMA,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.474784195682378,3.4975830537325097,1.610097789649936,50.847457627118644,2.356441950393935,3.5311385505082913,1.536402470464831,10.16949152542373
FCCL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.1466166692370077,1.4915494689527111,2.1229353746203703,50.847457627118644,1.041186445850437,1.421688586463566,1.931009143407136,10.16949152542373
FFC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.1790629391664265,8.145512519808396,1.1425211785102574,40.0,4.8374927164713535,6.893571052222882,0.898024011432538,11.666666666666666
FFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.34353379581450105,0.4443240634628266,1.9674385625446316,35.59322033898305,0.1740678366968186,0.24732826454392978,1.0067107714387753,11.864406779661017
GATM,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.5675101285085944,0.7739451334491745,2.1059946106087954,52.54237288135594,0.525423858125331,0.7545816299884561,1.949014609661973,11.864406779661017
GHGL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.6957671592379764,0.9170064327086633,1.8707078888179314,44.06779661016949,0.6236029802742653,0.855889451625166,1.6778494943392765,11.864406779661017
GHNI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,20.721136658299528,30.67694626694192,2.0048749978345954,49.152542372881356,19.2428764731197,30.400520439983826,1.8554215853948701,11.864406779661017
GLAXO,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.354484484982406,6.599252190773781,1.5047774246746126,49.152542372881356,4.5191536596265935,6.422357614792987,1.2636220739818382,11.864406779661017
HALEON,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.726702434361288,11.464246287301657,1.128510182464561,54.23728813559322,7.807119595802439,11.072046180899909,1.009865146435605,11.864406779661017
HBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.798481642398304,6.131491813195305,1.6594192779795045,40.67796610169492,3.8912343170683292,5.574246565472087,1.3411964560334648,11.864406779661017
HCAR,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,11.798014593560875,13.225203098291404,4.97607856532721,38.983050847457626,5.109208446438028,7.676461530845751,2.1185708185538514,11.864406779661017
HINOON,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,11.302919767838935,14.952496846333597,1.1444880516825657,47.45762711864407,9.5305061986891,13.811708221352486,0.9632104858618177,13.559322033898304
HMB,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.1009455421862533,1.2892310000787117,0.9512947590958057,38.983050847457626,0.7249145507812483,0.9897615956278176,0.6243238219841041,11.864406779661017
HUMNL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.12896861993406014,0.17507250533687305,1.1777037994735566,47.45762711864407,0.11847455622786203,0.16449719179163594,1.08159188442163,15.254237288135593
IBFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,7.27581336396314,10.70258975966532,2.6674564373731497,28.8135593220339,6.1333902649960255,10.023057912269401,2.197445124069707,27.11864406779661
ILP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8420872975493854,2.6920337542864368,1.934555937748096,42.3728813559322,1.507288270077463,2.358064637105369,1.5597985578793268,11.864406779661017
INDU,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,19.0381896029281,24.357283393425266,0.9568559690548033,45.76271186440678,11.289842508606984,15.644786027591675,0.5632621302201863,11.864406779661017
INIL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.5620464293635936,3.8615416681784467,1.5262099018525992,59.32203389830508,2.6108486369504775,3.9541212452450107,1.556879100652333,11.864406779661017
ISL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8765719010371356,2.746551409190333,2.190592058060551,47.45762711864407,1.6496611772957501,2.4568944813418088,1.903543906088128,11.864406779661017
JDWS,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,7.472943864964113,10.163538559571064,0.804772746299654,49.152542372881356,7.458996788930093,10.657650690521885,0.8043606667015856,16.94915254237288
KAPCO,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.17200857699510047,0.22802388983803812,0.6188948186210422,50.847457627118644,0.15118631265931295,0.1996181440801439,0.5447012945723647,13.559322033898304
KOHC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.1651458086963897,3.229817459616036,2.236228422830711,50.847457627118644,1.9125419228763905,2.9147262319156924,2.00324558290236,11.864406779661017
KTML,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.2642408121685567,1.752563009779285,2.597222697302741,45.76271186440678,1.0272881459381626,1.4743945669926546,2.1184049710231254,11.864406779661017
LCI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.5481536733061056,3.221835700216655,1.1026508241388948,57.6271186440678,2.21101663880429,3.248575475361135,0.9492680767175842,11.864406779661017
LOTCHEM,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.4844778195502021,0.6035271539986463,1.783029904862388,42.3728813559322,0.38087421352580364,0.522086642868842,1.3931061883403935,10.16949152542373
LUCK,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.011025704661133,7.947852397468247,1.3444547566780292,58.333333333333336,6.193166605631518,8.551206192860166,1.384575827601183,10.0
MARI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.302462710924896,7.237026713169621,0.8014913463974136,62.71186440677966,5.249317233845337,7.359075009613503,0.7944076079175069,10.16949152542373
MCB,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.703396407784552,5.0514110353778,0.9032094489701283,57.6271186440678,3.225423004667633,4.987069062790454,0.7865992799227752,10.16949152542373
MEBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.358997112872776,8.745306658121503,1.2174694549827043,46.666666666666664,5.767001851399739,8.621426206056327,1.0994021031988943,10.0
MLCF,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.9212242311867063,2.658404250656514,2.026085432989587,49.152542372881356,1.8138992826817382,2.6369470897887926,1.9095852418593924,10.16949152542373
MTL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,21.90890732941625,63.63979074618094,6.77629229976753,45.76271186440678,17.600507833189884,64.14177379576346,5.260466892762096,11.864406779661017
MUGHAL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.4420330656853366,1.8753992850476924,1.767012946213668,52.54237288135594,1.3281349570064216,1.8071293038714804,1.6339583434950704,11.864406779661017
MUREB,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,7.373415009727072,9.960857125383793,0.7998935233611433,38.983050847457626,5.864577471199671,8.811713170132073,0.6365652382787436,10.16949152542373
NATF,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.3031435529733155,5.605649848192152,1.140538271775535,49.152542372881356,3.698985471563823,4.858637780369023,0.9736764258003875,10.16949152542373
NBP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.354373490493231,5.611292965235816,2.185247757425884,53.333333333333336,3.1953343709309845,4.4426727386873335,1.6128394484147337,10.0
NESTLE,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,41.99954385088834,55.467836817138064,0.5636195658534442,50.847457627118644,30.617766816737287,43.175737512298,0.41172118622421605,10.16949152542373
NML,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.5392579754052185,3.1788609993569064,1.7181422468414236,49.152542372881356,2.2961009397345062,3.0242903140118735,1.5413226210416924,10.16949152542373
NRL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.9646728534175475,8.237586730474122,1.5227883788633347,52.54237288135594,5.685764118776492,8.127236981675601,1.4512317557179992,10.16949152542373
OGDC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.7661388093946906,5.203677176441737,1.154072101067159,45.0,3.2995005289713553,4.533744375014427,1.0145161197583341,10.0
PABC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8135312897903522,2.265070234043735,1.6774889555626604,42.3728813559322,1.1786446005611075,1.7026393591053992,1.09024943696978,10.16949152542373
PAEL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.7046881454957619,0.9831256300847282,1.6789570310971256,42.3728813559322,0.656610197940116,0.9190247909613023,1.5662945670478625,10.16949152542373
PAKT,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,16.346748992891598,21.679120643820276,1.2012216267319982,45.76271186440678,12.51382291114936,18.60275887472427,0.911822613272699,10.16949152542373
PIBTL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.3823099838218559,0.478899061193669,2.204109398106363,37.28813559322034,0.2776269104521151,0.3810197379083395,1.6117749706020261,11.864406779661017
