ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
GHGL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.8757324191251578,1.1672661596023681,2.6918291378510943,43.333333333333336,0.78754145304362,1.110849097524362,2.454879021948224,5.0
GHNI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,29.76689479291169,37.45187631470712,4.021005610132746,45.0,23.674834187825528,31.331964602541397,3.141407924073795,5.0
GLAXO,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,9.782870943661772,12.850122433913624,2.9330646033117858,41.66666666666667,8.357298787434896,11.472445288919705,2.4774158671187556,5.0
HALEON,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,19.943050207087616,27.105275700171852,2.7329770053858744,48.333333333333336,14.824098714192708,22.809271488651344,1.992904883609703,5.0
HBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.510693187409418,10.253364273348941,2.755116277579414,46.666666666666664,6.490178934733071,9.632075632870711,2.3704233113257023,5.0
HCAR,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.609037487624809,9.23056750196048,3.7207902924651184,45.0,5.627489471435549,8.377781095330219,3.141307431068965,5.0
HINOON,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,21.03637270017055,31.086625260913564,2.4508346039902915,48.333333333333336,18.78349405924479,27.490989575507694,2.1681318913098826,5.0
HMB,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.4288025528550907,3.2978143943889995,2.21226403209115,55.00000000000001,2.0320955912272156,3.0650774371069196,1.8238346325453427,5.0
HUMNL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.3221755678053129,0.4325667407287145,2.955445714664224,51.66666666666667,0.28765811920166,0.4188312411975483,2.6487063233726587,6.666666666666667
IBFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,5.656358773922056,8.13004725770538,2.6047628255620277,25.0,4.561166127522791,7.99186133115637,2.120620583452988,53.333333333333336
ILP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.30017915014971,3.0795380217150155,2.9084424650887866,46.666666666666664,2.0173603057861333,2.924134408321906,2.5342648812247295,5.0
INDU,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,35.712274697232985,49.81801155671738,1.927363870492986,45.0,28.927559407552092,45.33430833056395,1.553099576552756,5.0
INIL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,4.635460677296336,6.244736988555252,3.0085506780889566,60.0,4.306499481201173,5.920966618591887,2.7923318544533346,5.0
ISL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.5390896952150777,3.2964628994644696,3.2814104344301502,60.0,2.5813331604003906,3.322305622372011,3.3144134158763676,5.0
JDWS,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.830318767968297,18.93625043428803,1.6474331083476825,55.00000000000001,12.940107218424465,17.934279908807092,1.5334015993433474,10.0
KAPCO,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.617652049307764,0.8924813191645753,2.2624688930458565,43.333333333333336,0.49781691233317105,0.7615654303547466,1.816006996134124,5.0
KOHC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.976227214279312,10.1715823598946,10.668466213704733,48.333333333333336,2.9643323262532557,3.7092787401848404,3.437551228233608,5.0
KTML,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.8273286593213272,2.232172450815024,3.760967432887953,45.0,1.7099999109903972,2.141348507491116,3.489686491599111,5.0
LCI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.340706654279771,8.542933604754463,2.7395752491109993,46.666666666666664,3.7618309020996135,5.972720759974044,1.5913361364642609,5.0
LOTCHEM,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.6857970675197549,0.8919687407314554,3.0266138542675454,48.333333333333336,0.6601483027140297,0.8901810750125835,2.9373471472555046,6.666666666666667
LUCK,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,126.72044320865014,227.42845943809854,34.74417295430337,45.0,11.578498840332031,15.625164549566612,2.9189185518260707,6.666666666666667
MARI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.80694270638526,18.419266898894318,2.196112049762193,48.333333333333336,11.068667602539067,16.328110833095348,1.7631201598609352,6.666666666666667
MCB,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.367320866127645,11.30413041495189,2.2523788801344145,50.0,7.712120056152346,10.498988467277474,2.0630798498787364,6.666666666666667
MEBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.511740505831408,14.152290503310503,2.336025530888292,46.666666666666664,9.972597757975269,13.766485813748565,2.193093842240814,6.666666666666667
MLCF,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.9793209940538095,4.913562628794746,4.668991885261038,45.0,3.0740002950032563,3.971897483694461,3.515621760369441,6.666666666666667
MTL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.1243347632803795,9.37288198571739,1.1842020085669196,46.666666666666664,5.779896036783852,9.302818575364615,1.118715009075934,6.666666666666667
MUREB,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,14.611596691151787,20.19367280164336,1.644369770658976,45.0,14.069707234700525,20.274824704881002,1.5715711905389511,6.666666666666667
NATF,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,11.346479501141578,14.293405497656808,3.2173226202651937,45.0,7.847010803222654,11.398149523627362,2.184776371699843,5.0
NBP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.541355820583431,9.607852925374146,3.9493707278658157,50.0,6.683734130859375,9.17211945979032,3.4452772115287433,5.0
NESTLE,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,148.50256939701595,180.71250537518515,2.042183708469299,43.333333333333336,53.73977050781247,80.34745385997303,0.7365224281787696,6.666666666666667
NRL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.726001178196968,17.4273946673512,4.1502191963971615,36.666666666666664,10.770834350585943,15.14706519659794,3.23165440183394,5.0
OGDC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.984576366155758,10.32552935281666,2.842788346226845,48.333333333333336,6.487148539225262,8.843810947737586,2.280268008142135,5.0
PABC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.2485068161927244,4.299426107569614,3.375325132928956,45.0,2.703333282470704,3.7254936316122773,2.7398435534621903,5.0
PAEL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.743684667318666,2.222664395766235,4.321097861846593,50.0,1.3974997838338217,1.8304417637633974,3.490792477422832,5.0
PAKT,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,29.008435080605803,43.004638514115136,2.3324958768771933,46.666666666666664,25.80841878255207,38.56355412951087,2.065337116350624,5.0
PIBTL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.5600791468071085,0.7598202300095022,3.6298405853724165,51.66666666666667,0.5123332023620606,0.6879194151997668,3.274511896330592,6.666666666666667
PIOC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.29190607953237,13.974215432723136,4.1695999556199554,43.333333333333336,8.259666951497401,11.246963029635298,3.3700253228281003,5.0
PKGS,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,17.487908444158077,25.119426775016272,2.4845827579758466,43.333333333333336,15.109030151367184,23.07338728725024,2.1386400408540918,5.0
POL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.319415658452758,9.711465069318415,1.1523565004173593,55.00000000000001,6.720458984374995,9.723095007893718,1.0595208163880958,5.0
PPL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.759967224334324,8.774861102049673,3.1706942846665664,50.0,6.029596710205074,7.9012088328006636,2.8167825025190485,5.0
PRL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.065213064666165,1.3629131310186096,3.4319072216411755,48.333333333333336,0.9313334147135415,1.258321588501603,2.9749134364061165,5.0
PSEL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,14.048343587287441,19.490713340182914,1.6477787482497124,45.0,11.797339884440103,17.391178889672567,1.3740592133272673,13.333333333333334
PSO,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.480992964690726,17.721160459738336,3.6947204408821164,50.0,9.67566477457683,13.341017989228027,2.6149093059538155,5.0
PSX,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.6191694725143513,2.168868985226771,4.469574508907073,48.333333333333336,1.1463334401448564,1.5451655392655983,3.1378109175724838,5.0
PTC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.0145520153761862,2.566708966618519,3.8428152890687044,43.333333333333336,1.788333384195963,2.3681700850013625,3.3669077693590315,5.0
RMPL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,124.239538209468,157.67073944279718,1.3700331160618509,51.66666666666667,75.28177083333327,118.14604190710912,0.8348144494615357,8.333333333333332
SAZEW,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,66.68854606072611,83.31888543878286,3.492310498724415,43.333333333333336,56.12145589192706,73.4036675571482,2.887604708370929,5.0
SCBPL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.848063125147513,2.4841815028781733,3.0091315822682807,48.333333333333336,1.4169368108113607,1.9718609752988066,2.309461719930412,5.0
SEARL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.161835953751026,4.3780513634420215,3.552068177994249,41.66666666666667,2.706167348225909,3.6199611805206406,3.024761987415879,5.0
SHFA,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.227378412256886,17.381333017194688,2.7775455201892827,46.666666666666664,8.514669799804691,12.729953563056425,1.7602740919841855,5.0
SNGP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.6307230323207706,3.64091242681924,2.719864020498871,56.666666666666664,2.6576669057210287,3.6660480986075896,2.747019103126883,6.666666666666667
SRVI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,38.59784154597432,56.49608432747896,2.510095213941942,41.66666666666667,35.90089111328127,54.468616513003724,2.3326955767382325,6.666666666666667
SSGC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.1256812155078662,1.4100191914010862,4.502005762498856,45.0,1.0185000101725261,1.2990848444895655,4.061755764325793,6.666666666666667
SYS,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.938375806846087,5.7375111089827,2.9222432278480026,55.00000000000001,3.262401580810547,4.529346506662657,2.4676613883576186,8.333333333333332
THALL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,17.294076512947957,24.055864397228024,2.7610610427200446,61.66666666666667,18.258685302734374,24.808973078349677,2.918667663531785,6.666666666666667
TRG,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.2542533773122106,3.278947038234939,4.400272373150675,43.333333333333336,1.6991664250691736,2.3602098314037883,3.2910594167078666,6.666666666666667
UBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,18.581629208083864,27.393393761262757,5.2308659059944755,41.66666666666667,11.542719523111971,15.07644869818172,3.1135695715816496,6.666666666666667
UPFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,337.6726558446046,474.5766232995188,1.3647013852637244,43.333333333333336,318.38336588541677,477.27545060953474,1.2855667061719502,6.666666666666667
ABL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.570304759691094,2.1422145091918754,0.866447399757434,48.333333333333336,1.4091677347818963,2.0685423697953236,0.7766417841493715,11.666666666666666
ABOT,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.559701101706102,13.259739104043659,1.0235156405873864,48.333333333333336,9.31749979654948,13.155689024298749,0.9960033573271031,11.666666666666666
AGP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.255964849369577,2.969821563976123,1.1530389250830908,40.0,2.1596666971842478,2.9689970544530704,1.1020199595760931,11.666666666666666
AICL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.6048740254920184,2.3125766665546954,2.0057493104713484,33.33333333333333,1.368999354044597,2.1206182935956908,1.706484059569592,11.666666666666666
AIRLINK,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.6237940968829343,3.47813835556137,1.7998553863414468,36.666666666666664,2.2269999186197915,3.0564065893892227,1.5106922320021494,11.666666666666666
AKBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.8564848885434098,2.5942284390447465,1.8235184261116997,48.333333333333336,1.7308725992838554,2.4791546633608244,1.6992386120515857,11.666666666666666
APL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.116155012417888,9.155419312740127,1.4903365201131795,33.33333333333333,3.8683319091796893,5.391030214883213,0.7070384740933108,11.666666666666666
ATLH,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,14.363361391073488,17.976195789457357,0.850841571299809,40.0,6.5549112955729205,10.774940921327566,0.3865747232506918,13.333333333333334
ATRL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.854619763040578,13.575810194383967,1.0919260604414607,50.0,9.217832438151042,12.761937461541962,1.0199044501094638,13.333333333333334
BAFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.2014565501313144,1.5375006908198885,2.103487391710003,36.666666666666664,0.6143416086832681,0.9988091304285386,1.0720355624070232,15.0
BAHL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.230943347756954,3.0366549213566363,1.3110846082765273,35.0,1.9464991251627624,2.931855322480102,1.1435851706337934,13.333333333333334
BOP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.5222344094596121,0.7283336089932131,1.5182970544687122,43.333333333333336,0.45849997202555326,0.6740685654593489,1.3290197792885845,11.666666666666666
BWCL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.456746162328144,6.19879005024903,0.9449728957199326,58.333333333333336,3.5578328450520833,5.862454205161641,0.7479790593512085,11.666666666666666
CHCC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.298045631573756,9.09888385499761,2.4043036647208953,40.0,5.885999552408857,8.628923528596617,1.9183142673522267,11.666666666666666
CNERGY,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.22728129010247322,0.2843375635338686,2.5457695344725413,45.0,0.15783343315124512,0.23233954377674657,1.6889722172724295,11.666666666666666
COLG,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.917203509237716,13.7995720623302,0.8268641677196465,40.0,8.423671468098954,12.1204988210984,0.7036815889145487,11.666666666666666
DCR,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.20845525757012204,0.2834076203507708,0.5638843550740384,48.333333333333336,0.14251022338867186,0.2560600164100899,0.3825579431579805,13.333333333333334
DGKC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.0716891483721,5.620826102498727,1.990900126452393,48.333333333333336,3.7746676127115864,5.45930406789921,1.8362164307354039,10.0
EFERT,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.6998227403685922,2.2788195537471827,0.8733104601511851,41.66666666666667,1.4398264567057324,1.9982604805732624,0.7398226072522077,10.0
EPCL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.4921324607632202,0.6200692459968669,1.4544297881142259,41.66666666666667,0.4073333740234375,0.5612962787371507,1.200574166506043,10.0
FABL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.9819987243451642,1.3313476675604226,1.0264113077874,41.66666666666667,0.9689992268880213,1.328631506820498,1.0073614520124368,10.0
FATIMA,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.467822508794919,3.4141386309824813,1.6163053739592088,43.333333333333336,2.3180013020833328,3.5015947048343725,1.5114019484121288,10.0
FCCL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.5492872032111884,1.8438126141590672,2.8872261194548123,41.66666666666667,1.0421666463216144,1.4169256885891741,1.9349504023182023,10.0
FFC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,5.661156532666255,7.502944584382573,1.051848778361524,45.0,4.743907084147134,6.839490207374256,0.8815986723739899,11.666666666666666
FFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.4595569862052273,0.607593483967203,2.6123643703752193,25.0,0.19316670099894193,0.29864985491464874,1.1071405397599388,11.666666666666666
GHGL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.6439714657862539,0.8790172117906426,1.730673620861356,48.333333333333336,0.6143477757771812,0.8487728599957713,1.6530189002552271,11.666666666666666
GHNI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,21.039347314743207,32.218052150044315,2.024252999708797,46.666666666666664,19.03216247558593,30.15815738781421,1.8372272341141107,11.666666666666666
GLAXO,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.88515679794024,6.428591632304134,1.3689067809617874,38.333333333333336,4.548334757486984,6.419848268621483,1.2717216042166548,11.666666666666666
HALEON,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,11.251196378809217,13.770352787859725,1.4589708115590785,35.0,7.796001180013023,11.018017063327637,1.0082916758331177,11.666666666666666
HBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.2044809208144995,5.631101147226867,1.4514853681640052,41.66666666666667,3.839967854817711,5.528601222397153,1.3235150322737397,11.666666666666666
HCAR,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,10.135841486059638,11.51462780905445,4.258850726475341,35.0,5.082540384928385,7.625690780721564,2.1095211203985564,11.666666666666666
HINOON,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,10.825330712195198,14.594752922238497,1.0968893704786986,26.666666666666668,9.425497436523449,13.702473334732483,0.9526796145639665,13.333333333333334
HMB,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.8220123174521253,1.0032917693835588,0.7085381013768914,40.0,0.7144994099934877,0.9815638387741613,0.6153422831662151,11.666666666666666
HUMNL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.2421972720185164,0.27280425385635654,2.2138768336290466,38.333333333333336,0.11783331235249858,0.1634472508245242,1.0755557493769183,15.0
IBFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.010970818155056,11.161841156371766,2.5349755552279243,35.0,6.073667144775389,9.944631902366256,2.1802000233640673,26.666666666666668
ILP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.2052523453956563,3.2560435681169797,2.245236622202647,46.666666666666664,1.49183349609375,2.3395300926228484,1.545440125539819,11.666666666666666
INDU,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,13.022083362003157,17.946715805977494,0.6495784025584965,45.0,11.188179524739576,15.528327458760264,0.5581938441406231,11.666666666666666
INIL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.641966982880605,3.9678603073022063,1.5780521588936263,50.0,2.598001098632814,3.928220549280192,1.5499739664300987,11.666666666666666
ISL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.7126403864756379,2.541807139577657,1.9771746613690202,48.333333333333336,1.630666859944662,2.4372238347259705,1.8825736288753927,11.666666666666666
JDWS,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.678524151902966,10.667410360695701,0.8285430661812045,51.66666666666667,7.416390991210943,10.587399383795168,0.8000865502300311,16.666666666666664
KAPCO,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.1476226195538968,0.19491879585368338,0.5322108335758019,58.333333333333336,0.14899988174438553,0.19796450951390335,0.5368386251544385,13.333333333333334
KOHC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.098416390185865,3.059979586060842,2.194778029553445,48.333333333333336,1.9059995015462239,2.896988382236982,1.9991316452153993,11.666666666666666
KTML,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.1217212869304587,1.5504140040992385,2.3019320218741903,50.0,1.016833368937175,1.4629680005168455,2.0965608467814256,11.666666666666666
LCI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.707789873681269,3.776282015122667,1.1687766388812524,56.666666666666664,2.2326665242513015,3.253104883755247,0.9588596977685058,11.666666666666666
LOTCHEM,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.4917470665223636,0.6708251137179829,1.798730123526255,46.666666666666664,0.3750005722045891,0.5177306736433736,1.3717106417493026,10.0
LUCK,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.363047154774774,10.962302802030948,2.1072017684084945,45.0,6.217000264485685,8.575934426993111,1.3909409592015227,10.0
MARI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,5.846459805224191,8.047580307232968,0.8864783756359786,51.66666666666667,5.225495402018227,7.314136507233834,0.7910079407392717,10.0
MCB,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.4347431537521698,5.03763782685499,0.8366550251390473,55.00000000000001,3.196665954589839,4.949125532834829,0.7796916884174065,10.0
MEBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,5.847754727763971,8.469100295315062,1.11738170024681,53.333333333333336,5.695168334960939,8.570659827774874,1.0888556025974991,10.0
MLCF,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.799060243713316,2.544491771519652,1.9042555367854472,46.666666666666664,1.8118343353271469,2.623966512611357,1.9100341831878995,10.0
MTL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,29.941118028716833,65.24760775160237,9.341005363556103,43.333333333333336,17.375665791829427,63.60722621080308,5.18472994323976,11.666666666666666
MUREB,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.15427725586055,8.923952520134364,0.6682171486261909,55.00000000000001,5.9535003662109265,8.85679584351328,0.6461901593257755,10.0
NATF,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.813435513886179,5.241793592127118,1.0084872773541615,51.66666666666667,3.643835449218748,4.818242057346999,0.959145189907854,10.0
NBP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.635736112092557,5.800111318158698,2.3026950909781676,61.66666666666667,3.1755008544921823,4.426773642535826,1.6050267863180243,10.0
NESTLE,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,39.561886682058336,55.13382720205903,0.5296758784830606,40.0,33.8441650390625,51.68025069130037,0.45455145122945084,10.0
NRL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.424411787586949,9.013963395914898,1.6475276635925855,46.666666666666664,5.631668090820322,8.065379189615209,1.4377395704145512,10.0
OGDC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.4441976423775715,4.770840654909261,1.0575474481759244,53.333333333333336,3.2285007324218773,4.487783294617434,0.9921628853256629,10.0
PABC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.2333426975307766,1.6902178472482152,1.1470108915286115,51.66666666666667,1.1671671549479148,1.6895757078322677,1.0796452127050187,10.0
PAEL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.6818543941996553,0.9467919564152553,1.626985494111268,48.333333333333336,0.6584999720255541,0.9167395326919926,1.5722088112850683,10.0
PAKT,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,18.66883313365124,23.61231718363806,1.3764382460315974,48.333333333333336,12.42222290039062,18.46931935971506,0.905186245656856,10.0
PIBTL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.32546580737378006,0.417074500578285,1.8915715158954187,43.333333333333336,0.2784997940063475,0.3802255109255262,1.6164126215320298,11.666666666666666
PIOC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,13.119001354334996,14.678735148222145,4.817261985181735,40.0,5.311666361490888,7.207891306103855,1.9372236062519328,11.666666666666666
PKGS,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.72778038449396,8.740214516737003,0.8710300651909099,48.333333333333336,6.327828979492197,8.62746134309918,0.8183438554820918,11.666666666666666
POL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.420084977774938,10.336533754373509,1.2430917685189007,50.0,2.515491739908856,3.6282979895749805,0.370362634585605,11.666666666666666
PPL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.533405589579475,4.669697413255392,1.52542877800701,51.66666666666667,3.348933156331374,4.422188208336854,1.4509302433807971,11.666666666666666
PRL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.8204982413025469,1.5211164909840222,1.827796482753639,40.0,0.8016664505004879,1.460969700445297,1.7715108407719682,11.666666666666666
PSEL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.075311430796951,13.824995920734883,0.8954935404555475,40.0,7.498332722981767,13.398340370659831,0.8300519630422708,11.666666666666666
PSO,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.211399765916385,4.927275132216726,1.2092476640162741,48.333333333333336,2.90200185139974,3.919185654652238,0.8283257487607764,11.666666666666666
PSX,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.1244960118332168,1.5963059193123776,2.339289690389126,48.333333333333336,1.06950003306071,1.586654460833944,2.2159324970141414,11.666666666666666
PTC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.210360979168754,1.6968767512649017,1.8623623618727043,53.333333333333336,1.1573331832885747,1.677050070781015,1.7739605182969866,10.0
RMPL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,47.53908004363932,65.44714838661507,0.5020709517426217,43.333333333333336,37.59532877604167,50.14413077387247,0.3961140919014909,10.0
SAZEW,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,25.373452264924246,33.385417379190834,1.2228712976967795,30.0,19.81982828776042,28.423246810708505,0.9482171443151903,11.666666666666666
SCBPL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.207340081226729,1.6298448498506977,1.8527698089864926,45.0,0.6911664962768548,1.215507166104817,1.0653998981961263,15.0
SEARL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.3160988940995126,1.804883743915282,1.4334252669746945,45.0,1.223000081380209,1.6923887099009953,1.3309908781219637,15.0
SHFA,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.2286501713562465,9.214454320724139,1.219215982276569,46.666666666666664,6.101497395833331,8.994142085702412,1.192639611844355,10.0
SNGP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.250687671067793,2.975143314837084,2.1116419130055766,45.0,1.94316736857096,2.7824651436641226,1.7940133418842288,10.0
SRVI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,29.771906850705815,42.68809984242752,1.4168137927911957,50.0,26.595320638020823,43.13132850980197,1.2649342670096066,10.0
SSGC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.6636900674781959,0.8640656057561706,2.354029886663044,45.0,0.5846666336059579,0.8093598758973184,2.0469143688593197,10.0
SYS,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.6044799781342873,4.239043755669947,1.7773895587321162,38.333333333333336,1.4668322245279939,1.9395660842821802,1.0157683784079947,10.0
THALL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.748734084201319,10.92228342174061,1.4405824670934586,35.0,5.2658315022786475,8.13525387346679,0.8557758175200724,11.666666666666666
TRG,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.5826802481666098,2.4121802428553383,2.4620340227178135,55.00000000000001,1.5056663513183584,2.2824002325710104,2.34347589915729,10.0
UBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.075768666106895,10.068316525360586,1.6281225975050484,50.0,6.977531433105472,9.905354697816275,1.6129340656086542,10.0
UPFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,120.66751743292613,153.93722951349034,0.47027459239785363,48.333333333333336,101.37571614583345,143.47836600967833,0.39533070439569135,13.333333333333334
